"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
3,11.9476850540376,6.0325184444597,0.495088930016525,0.000376865312002387,0.457039412508568,0.533138447524483,0.456189262289381,0.529897954636186,11.9476850540376,5.90321644651924,0.505911277388058,0.000332985406116242,0.470145417463597,0.541677137312519,0.468301631319207,0.542242741310866,11.7804256033622,5.98947288903808,0.491574150994284,0.000766888367713166,0.437296362227544,0.545851939761025,0.435084623323924,0.539432788014219,11.7804256033622,5.84641531379284,0.503717818809173,0.000641344257702141,0.454081258690762,0.553354378927583,0.451023292975773,0.550005120974298,11.9476850540376,6.33146040233399,0.470068019562138,0.000710940867338972,0.4178076097286,0.522328429395676,0.407108745881434,0.516035192646681,11.780425603362,5.84641531379276,0.503717818809174,0.000584707067338807,0.456323613784839,0.55111202383351,0.456781972044268,0.547489614923991,11.784888831887,6.78897897101896,0.423925073213276,0.000604344301275431,0.375741579485862,0.472108566940689,0.374606882263131,0.472005541970644
4,11.7006951176668,5.91512384872339,0.494463893876511,0.000441930018433772,0.453260515874032,0.53566727187899,0.453813976102132,0.536736764444972,11.7006951176668,5.99901983966628,0.487293722352581,0.000446416467939651,0.445881725259504,0.528705719445657,0.443659831511734,0.526490256216461,11.9730410907956,5.80187989855603,0.515421365836933,0.000636912428178964,0.465956602781883,0.564886128891984,0.464858188069337,0.562536122476186,11.9730410907956,5.88416104682977,0.508549164559933,0.00054446609224715,0.462814922027923,0.554283407091942,0.459937142031695,0.550956998514329,11.7006951176668,5.69909662201689,0.512926662501285,0.000645093428854161,0.463145231060575,0.562708093941996,0.45851534522689,0.55695974446764,11.9730410907957,5.88416104682958,0.508549164559952,0.000585179398621177,0.461135820681429,0.555962508438476,0.46205697806456,0.55056748886937,12.0382264719861,6.91754596455657,0.425368348015863,0.000669493247833313,0.37465419554462,0.476082500487105,0.376272123317597,0.479426722158844
5,12.2508422676854,5.71504649272824,0.53349766751931,0.000344911713664542,0.497096941713171,0.569898393325449,0.497250002506106,0.565481517991765,12.2508422676854,5.72645993600741,0.532566021920601,0.000347202776726871,0.496044600986114,0.569087442855087,0.494958420823947,0.568555285787507,11.8660238032555,5.68708006507547,0.520725715760391,0.000605814739410154,0.472483639696875,0.568967791823907,0.46737882442752,0.564628752297847,11.8660238032555,5.69322824384943,0.520207582738252,0.000619465974785012,0.471424998871321,0.568990166605182,0.47234865205469,0.570720042694355,12.2508422676854,5.74734878240008,0.530860927206602,0.000607947419405888,0.48253401124469,0.579187843168513,0.484891396237609,0.578061823214474,11.8660238032555,5.69322824384936,0.520207582738254,0.000712121063623013,0.467903813485798,0.57251135199071,0.462783113843067,0.567712504536208,12.9888800045012,6.70006632663319,0.484169048885561,0.000484313646752921,0.441035079611148,0.527303018159975,0.434879662825237,0.526638157530651
6,11.9635033932689,5.84350351382882,0.511555827608443,0.000348252078175111,0.474979261565175,0.54813239365171,0.477530324816931,0.548776659687562,11.9635033932689,5.87050474850974,0.509298860414693,0.000387105568816088,0.47073586321318,0.547861857616206,0.468238678149132,0.544009705490663,12.1223896764708,5.97537958383713,0.507079070768102,0.000627635612660123,0.457975863443171,0.556182278093033,0.457476267403094,0.554708652891387,12.1223896764708,6.07397759085061,0.498945525349673,0.000611210274768764,0.450489097586664,0.547401953112681,0.450094046263065,0.544020326832444,11.9635033932689,5.78041289732094,0.516829417996972,0.000525591670982755,0.471894877126419,0.561763958867524,0.470749291436965,0.56065212087223,12.1223896764706,6.07397759085062,0.498945525349667,0.000495731409779225,0.45530607320132,0.542584977498014,0.452037163879257,0.541049626165102,11.7089297994614,6.62807834716767,0.433929619471069,0.00074090560240085,0.380579240257954,0.487279998684183,0.37807989867911,0.485274378391006
7,12.3080231298087,6.05181768419003,0.508303029628439,0.000419564783477799,0.468155799684041,0.548450259572836,0.466249045146058,0.546338834618206,12.3080231298087,6.11549108442332,0.503129704914815,0.000379831576992593,0.464930739141188,0.541328670688442,0.464070161713421,0.539713370145843,12.4276767601496,5.89132710098741,0.5259510514565,0.000587492192080159,0.478444104542442,0.573457998370558,0.479794291099354,0.572247262960154,12.4276767601496,5.97005441907247,0.519616213529471,0.000498651230970858,0.475848433497835,0.563383993561106,0.473063626809379,0.559220686651515,12.3080231298087,5.78209318428809,0.530217556198403,0.000638242035860724,0.480701189157166,0.579733923239641,0.475904376469654,0.576846148418862,12.4276767601496,5.97005441907248,0.51961621352947,0.000501417423201763,0.475727203823487,0.563505223235454,0.471177023265429,0.559522436682643,12.4984172578397,6.66305193708688,0.466888342769366,0.000530186602355711,0.421757811511584,0.512018874027149,0.422189608622093,0.506944961550935
8,11.521197282732,6.0300488327669,0.476612657105978,0.000453130854684249,0.434890390971994,0.518334923239962,0.428027157065748,0.514240322224545,11.521197282732,5.94866377621365,0.483676597993028,0.000429719289915699,0.4430464414078,0.524306754578256,0.442406102911575,0.520791063572897,12.1510660467308,5.9092466188396,0.513684923107676,0.000639029835623314,0.464138005781463,0.563231840433888,0.455833912478267,0.555899090470356,12.1510660467308,5.75992097762462,0.525974021088108,0.000470387815909062,0.483464706419482,0.568483335756734,0.482742368494797,0.565031217457692,11.5211972827319,5.9738863011991,0.481487370227328,0.000799889311073627,0.426054033890604,0.536920706564053,0.421924245494014,0.537219939768575,12.1510660467308,5.75992097762468,0.525974021088104,0.000456112907138789,0.484114693046861,0.567833349129346,0.480839559932159,0.562700386414577,12.0060063997887,6.55915749116836,0.45367699526765,0.000529052463709029,0.408594759912861,0.49875923062244,0.408283423840921,0.497847822292301
9,11.5575433201853,6.12302592258062,0.470213889496157,0.000470734680018413,0.427688904525451,0.512738874466862,0.42703610604714,0.512245643547354,11.5575433201853,6.07719213524079,0.474179592766313,0.000497348386562481,0.430469026974752,0.517890158557875,0.427249804404059,0.513686312155963,11.5031452117288,6.05833014693295,0.473332724622498,0.000712891489792542,0.421000669941003,0.525664779303993,0.41685195284263,0.523470526744832,11.5031452117288,6.00903392364644,0.477618180676399,0.000728770056517664,0.424706527431408,0.530529833921391,0.418117458828036,0.530165372216626,11.5575433201852,6.08862115486093,0.473190713096688,0.000783573859712788,0.418325630034027,0.528055796159349,0.417645700434891,0.523081556912642,11.5031452117286,6.00903392364627,0.477618180676407,0.000708537512984583,0.425446179469998,0.529790181882817,0.422241942481512,0.53139147382256,12.1557775977918,6.78417652140062,0.441896952554231,0.000459702863734828,0.399873214960774,0.483920690147688,0.39871654753164,0.482824142971607
10,12.218625208367,6.06428410488473,0.503685234511322,0.000390260428585145,0.464965414490398,0.542405054532245,0.465524236927917,0.540402064518398,12.218625208367,6.04303316478207,0.505424459648378,0.000392198014187131,0.466608639532074,0.544240279764682,0.465208364238367,0.5402474560768,12.6854073035112,5.91263323989378,0.533902767295676,0.000507366176405551,0.489754178379613,0.57805135621174,0.486468773145555,0.573271613110186,12.6854073035112,5.84908269019516,0.538912503930702,0.000470976730316744,0.496376587258026,0.581448420603378,0.497065603805749,0.578905673588906,12.218625208367,5.78817921831923,0.526282284658701,0.00060001827357404,0.478271554610491,0.57429301470691,0.476870220379425,0.571582109963724,12.685407303511,5.84908269019503,0.538912503930707,0.000421061026719382,0.498693751585002,0.579131256276413,0.49946575529768,0.579690127214968,11.8062838404929,6.77820870815268,0.425881267998577,0.00060023999155716,0.37786166833796,0.473900867659195,0.378033704148388,0.471152814305002
11,12.2193989787153,6.28875587120607,0.485346547554401,0.000415272495242168,0.445405205342072,0.525287889766729,0.44098238197847,0.52210092335015,12.2193989787153,6.31144189479422,0.483489989500468,0.000437959173236094,0.442472140216238,0.524507838784698,0.437252774313065,0.520609982143815,12.4768833229818,6.23446171731247,0.500318985444953,0.000605221044227558,0.452100553663065,0.548537417226841,0.448888370951501,0.545059859709683,12.4768833229818,6.33629849121378,0.492156949200394,0.000569501283782617,0.44538306619097,0.538930832209818,0.44424857711916,0.538436390925851,12.2193989787153,6.12224267939916,0.498973501883083,0.00070173219408635,0.447052654463168,0.550894349302998,0.446224094332576,0.550021680270885,12.4768833229819,6.33629849121398,0.492156949200385,0.000615162789401723,0.443544097280695,0.540769801120074,0.44427651177945,0.539245674829702,12.0404322989028,6.45521066743155,0.463872184388279,0.000503956616074848,0.419872187384721,0.507872181391837,0.418633140757799,0.508730911280896
12,11.2921828205906,6.05813585617879,0.463510646928942,0.000476546738215232,0.42072394397665,0.506297349881233,0.420113255130172,0.500760359103323,11.2921828205906,5.95645714610093,0.47251499194295,0.000450380076951104,0.430919558255881,0.514110425630019,0.426571116304968,0.512282693171537,11.499985512479,6.09982709473664,0.469579584416213,0.000652876706937166,0.419498738203616,0.51966043062881,0.415226079965156,0.520840467196493,11.499985512479,6.06698905212088,0.472435069980097,0.000721619425651904,0.419783638987346,0.525086500972847,0.416001275514986,0.520998449786284,11.2921828205906,5.96348220366874,0.471892875060907,0.000766976461134172,0.417611968905123,0.526173781216691,0.418185769443452,0.521550843590407,11.499985512479,6.06698905212077,0.472435069980105,0.000671722112236849,0.421636569348993,0.523233570611217,0.418640631398772,0.51506376712615,12.2721431932826,6.56816114774976,0.464791027589624,0.000509397680562307,0.42055414106211,0.509027914117138,0.419763912515714,0.507971747234297
13,11.6931970847323,5.84024704549354,0.500543178809577,0.000407010643650332,0.46100114941493,0.540085208204224,0.454193630550956,0.53479007386511,11.6931970847323,5.87924738846158,0.497207876865598,0.000398460270278345,0.458083396366794,0.536332357364402,0.457075967344573,0.532366484460697,12.2142638396733,5.98112046390395,0.510316745862605,0.00066794687985795,0.459661195982435,0.560972295742774,0.454712774775427,0.551106281160565,12.2142638396733,5.90280486174578,0.516728561031014,0.000595653756706846,0.46889276406091,0.564564358001118,0.465648757187986,0.561420238443548,11.6931970847323,5.97207309095163,0.489269440369795,0.000847927272249256,0.432195826421905,0.546343054317684,0.435106691264382,0.547836581323262,12.2142638396734,5.90280486174595,0.516728561031002,0.000569918730953052,0.469937538421646,0.563519583640358,0.465496426316704,0.561193403862017,11.8797302560117,6.69447958373167,0.436478822375287,0.00058138901345172,0.389219283295054,0.483738361455521,0.386539249644381,0.485439047329262
14,12.0777100733343,6.07149307742679,0.497297663169471,0.000422871631863405,0.456992531226176,0.537602795112767,0.453066393632347,0.534400517614789,12.0777100733343,5.94324600087276,0.507916155894941,0.000315866160225936,0.47308181305452,0.542750498735361,0.471334865739581,0.539338781227061,12.274593875488,6.04401111660958,0.50759991100974,0.000599347391850545,0.459616028918635,0.555583793100845,0.457027533298831,0.551519483362929,12.274593875488,5.88643689178372,0.520437339801623,0.00054585327728854,0.47464487371787,0.566229805885376,0.468612673968256,0.56041272931423,12.0777100733343,6.05741228131239,0.49846351298942,0.000671905975449218,0.447658060572522,0.549268965406319,0.444750073351357,0.543231233946511,12.2745938754881,5.88643689178369,0.520437339801632,0.000542568214498757,0.474782876133569,0.566091803469694,0.4718378497421,0.562024977384893,12.1963744883189,6.58866307187104,0.459785112520007,0.000561609405062026,0.41333644525725,0.506233779782764,0.410638129003459,0.502190394835124
15,11.668409076477,5.68456713596838,0.51282414777279,0.000419515153340461,0.472679292397876,0.552969003147703,0.47053877046727,0.550043191867408,11.668409076477,5.69116537243594,0.512258669100906,0.000403975605433497,0.472864346085612,0.5516529921162,0.471146041418018,0.54986195492791,11.6472264605939,5.68127880754351,0.512220456366585,0.000666943665064773,0.461602961528211,0.562837951204959,0.455266429511759,0.561837076953644,11.6472264605939,5.66755297807286,0.513398919712952,0.000664157183185625,0.462887275165126,0.563910564260778,0.461253300299601,0.561199293804749,11.6684090764769,5.75500896369548,0.506787178442573,0.000712924515159636,0.454453911609351,0.559120445275796,0.457513240134096,0.557868194681027,11.6472264605942,5.66755297807307,0.513398919712947,0.00057917079663183,0.466229623212566,0.560568216213328,0.466265828047391,0.555834366664452,12.6412838578523,6.65253750440132,0.473745105385875,0.000443748204308173,0.432457055036285,0.515033155735465,0.43094228730804,0.516657340817394
16,11.8034001089066,6.18236538848188,0.476221653808312,0.000443368625914501,0.434951265958025,0.5174920416586,0.43180687891803,0.513574180592901,11.8034001089066,6.0605355559672,0.486543241773694,0.000407441487108666,0.446980289193323,0.526106194354064,0.443792542157041,0.525055831531663,12.0773224646255,6.04578985090994,0.499409751737765,0.000693766286902483,0.447784442365669,0.55103506110986,0.44338393874011,0.548762033746005,12.0773224646255,5.96857471305637,0.505803150446769,0.000550552314976745,0.459814002017877,0.551792298875661,0.455339333919051,0.549876284472966,11.8034001089066,6.12049488736012,0.481463406231419,0.000696716326895437,0.429728452463183,0.533198359999655,0.435808762146474,0.541896524927594,12.0773224646254,5.96857471305635,0.50580315044677,0.000662151865862632,0.45536781949814,0.556238481395401,0.455143592564809,0.551823738352196,11.1484018486479,6.05986362919231,0.456436562705419,0.0006551008402198,0.406270484646751,0.506602640764088,0.408398353059981,0.507558025575615
17,11.9251945365159,6.03572682744189,0.493867642246003,0.00049538730791862,0.450243338445252,0.537491946046753,0.447204611700742,0.533929318152373,11.9251945365159,6.04745882111024,0.492883843312372,0.000396521928827898,0.453854640889247,0.531913045735497,0.449664677982244,0.52840517371723,12.3735634678703,6.07462076420082,0.509064564951362,0.000603396187941651,0.460918881909197,0.557210247993528,0.460275268435493,0.554946754394747,12.3735634678703,6.08331365062712,0.508362027929682,0.000507800312404498,0.464194554828619,0.552529501030745,0.460081864423131,0.549999355250991,11.9251945365159,6.15662721409162,0.483729410431039,0.000701329473269787,0.43182346371476,0.535635357147318,0.429370856782054,0.533760520966768,12.3735634678703,6.08331365062725,0.508362027929672,0.000582704538631885,0.461049051320625,0.55567500453872,0.453794808717578,0.550576581084789,12.0815605198811,6.3507659265545,0.474342249405293,0.000589564022522629,0.426751608004667,0.521932890805918,0.423624679386784,0.520763341071495
18,12.3013207587244,5.85749514089388,0.523832013181218,0.000378178495102491,0.485716261754994,0.561947764607443,0.483896766658616,0.557376214082271,12.3013207587244,5.76642262305431,0.531235487948347,0.000358670025586594,0.494115860117596,0.568355115779098,0.491312985256505,0.566357150444934,12.494105248796,5.78256673974886,0.537176402423366,0.000542294093111779,0.491533473199901,0.58281933164683,0.492221226252388,0.576945156816816,12.494105248796,5.62595129595119,0.549711549252929,0.000571175306188768,0.502868971865953,0.596554126639904,0.499266358732683,0.595004390588894,12.3013207587244,5.66218615482627,0.539709087675768,0.000563192456562259,0.493195002270059,0.586223173081477,0.490142427556263,0.583807952849121,12.494105248796,5.62595129595116,0.549711549252932,0.000464393234663285,0.507473970602132,0.591949127903732,0.50255847910227,0.587381593458431,12.2658874013601,6.51625563175086,0.468749759513663,0.000490875154777036,0.425324582546937,0.512174936480388,0.424633729526901,0.513332492807687
19,12.4830999565634,5.98068906777573,0.520897125827212,0.000367669612191944,0.483314688676375,0.558479562978048,0.486375886103848,0.560129981716046,12.4830999565634,5.90558792708921,0.526913351039527,0.000352880062336423,0.490094550848978,0.563732151230076,0.489003314902899,0.562700395771606,12.5939739114943,6.12062123411008,0.514003977050971,0.00052305017601721,0.469178208165343,0.558829745936599,0.46552742993342,0.55617429821541,12.5939739114943,6.01537485005262,0.522360861446404,0.00055883953882398,0.47602687853595,0.568694844356857,0.476258965291285,0.564340390573188,12.4830999565634,6.06769265757825,0.513927415570525,0.000573270398416466,0.466999006663374,0.560855824477675,0.465485889562317,0.561594862588117,12.5939739114947,6.01537485005281,0.522360861446402,0.000530549935246575,0.477214869030206,0.567506853862599,0.476564263473363,0.565144962077814,12.8460571694716,7.04377055529639,0.45167840510349,0.000504164032432673,0.407669354363973,0.495687455843007,0.408093736200693,0.49381839458185
